x,y,color,delta,value
40.02030000000018,-75.18010000000022,#00d0e5,0.002,0.0011892456038443007,
40.02030000000018,-75.17810000000023,#00d0e5,0.002,0.0012920247121091099,
40.02030000000018,-75.17610000000023,#00d0e5,0.002,0.0014330407228486416,
40.02030000000018,-75.17410000000024,#00d0e5,0.002,0.0015794068352224906,
40.02030000000018,-75.17210000000024,#00d0e5,0.002,0.0016583201740131394,
40.02030000000018,-75.17010000000025,#00d0e5,0.002,0.0016552383927175328,
40.02030000000018,-75.16810000000025,#00d0e5,0.002,0.0016261896821618644,
40.02030000000018,-75.16610000000026,#00d0e5,0.002,0.001619477260669604,
40.02030000000018,-75.16410000000026,#00d0e5,0.002,0.0016712157064357077,
40.02030000000018,-75.16210000000027,#00d0e5,0.002,0.0018363673753579125,
40.02030000000018,-75.16010000000027,#00d0e5,0.002,0.002096887317043499,
40.02030000000018,-75.15810000000027,#00d0e5,0.002,0.002338391162968001,
40.02030000000018,-75.15610000000028,#0089e1,0.002,0.0025408074419933572,
40.02030000000018,-75.15410000000028,#0089e1,0.002,0.0028509890855234823,
40.02030000000018,-75.15210000000029,#0089e1,0.002,0.003294592646983781,
40.02030000000018,-75.1501000000003,#0089e1,0.002,0.0035330539762465003,
40.02030000000018,-75.1481000000003,#0089e1,0.002,0.0032300772003350797,
40.02030000000018,-75.1461000000003,#0089e1,0.002,0.0025777507804897594,
40.02030000000018,-75.14410000000031,#00d0e5,0.002,0.002119356070174948,
40.02030000000018,-75.14210000000031,#00d0e5,0.002,0.0021963339060320224,
40.02030000000018,-75.14010000000032,#0089e1,0.002,0.002754029435648644,
40.02030000000018,-75.13810000000032,#0089e1,0.002,0.003516905117584239,
40.02030000000018,-75.13610000000033,#0044dd,0.002,0.00414067850098282,
40.02030000000018,-75.13410000000033,#0044dd,0.002,0.004268404864696161,
40.02030000000018,-75.13210000000034,#0089e1,0.002,0.003864348736061237,
40.02030000000018,-75.13010000000034,#0089e1,0.002,0.003390790662424324,
40.02030000000018,-75.12810000000034,#0089e1,0.002,0.0032290229089625587,
40.02030000000018,-75.12610000000035,#0089e1,0.002,0.003255563992967721,
40.02030000000018,-75.12410000000035,#0089e1,0.002,0.0032584122464386902,
40.02030000000018,-75.12210000000036,#0089e1,0.002,0.0033312270444821115,
40.02030000000018,-75.12010000000036,#0089e1,0.002,0.0035765863029293497,
40.02030000000018,-75.11810000000037,#0089e1,0.002,0.003738268763973146,
40.02030000000018,-75.11610000000037,#0089e1,0.002,0.0034683578325238633,
40.02030000000018,-75.11410000000038,#0089e1,0.002,0.0027900601388648155,
40.02030000000018,-75.11210000000038,#00d0e5,0.002,0.0020132777412192374,
40.02030000000018,-75.11010000000039,#00d0e5,0.002,0.0013398326439075718,
40.02030000000018,-75.10010000000041,#00d0e5,0.002,0.0008155618558735005,
40.02030000000018,-75.09810000000041,#00d0e5,0.002,0.0011289318218699045,
40.02030000000018,-75.09610000000042,#00d0e5,0.002,0.0013830249358696997,
40.02030000000018,-75.09410000000042,#00d0e5,0.002,0.0016407838608169748,
40.02030000000018,-75.09210000000043,#00d0e5,0.002,0.002036346022842458,
40.02030000000018,-75.09010000000043,#0089e1,0.002,0.0026320010497681823,
40.02030000000018,-75.08810000000044,#0089e1,0.002,0.003391191902562704,
40.02030000000018,-75.08610000000044,#0044dd,0.002,0.004201988656110717,
40.02030000000018,-75.08410000000045,#0044dd,0.002,0.004913687768595964,
40.02030000000018,-75.08210000000045,#0044dd,0.002,0.005420989073631648,
40.02030000000018,-75.08010000000046,#0044dd,0.002,0.005591216625563036,
40.02030000000018,-75.07810000000046,#0044dd,0.002,0.005200800972049819,
40.02030000000018,-75.07610000000047,#0044dd,0.002,0.00423959304954637,
40.02030000000018,-75.07410000000047,#0089e1,0.002,0.00311621017593323,
40.02030000000018,-75.07210000000048,#00d0e5,0.002,0.002318618623148046,
40.02030000000018,-75.07010000000048,#00d0e5,0.002,0.002018160417882007,
40.02030000000018,-75.06810000000048,#00d0e5,0.002,0.002080549593032521,
40.02030000000018,-75.06610000000049,#00d0e5,0.002,0.0022919287584976943,
40.02030000000018,-75.0641000000005,#0089e1,0.002,0.0024936171032323784,
40.02030000000018,-75.0621000000005,#0089e1,0.002,0.0026145065858160688,
40.02030000000018,-75.0601000000005,#0089e1,0.002,0.0026540986081734124,
40.02030000000018,-75.05810000000051,#0089e1,0.002,0.0026400529116051854,
40.02030000000018,-75.05610000000051,#0089e1,0.002,0.0026115429204228067,
40.02030000000018,-75.05410000000052,#0089e1,0.002,0.002591790906822376,
40.02030000000018,-75.05210000000052,#0089e1,0.002,0.002542578005674564,
40.02030000000018,-75.05010000000053,#00d0e5,0.002,0.002408204655926305,
40.02030000000018,-75.04810000000053,#00d0e5,0.002,0.002189327099933895,
40.02030000000018,-75.04610000000054,#00d0e5,0.002,0.001924213532080811,
40.02030000000018,-75.04410000000054,#00d0e5,0.002,0.0016319510330859992,
40.02030000000018,-75.04210000000054,#00d0e5,0.002,0.001301849444795298,
40.02030000000018,-75.04010000000055,#00d0e5,0.002,0.0009552314171696497,
40.02230000000018,-75.22410000000012,#00d0e5,0.002,0.0010007617988582445,
40.02230000000018,-75.22210000000013,#00d0e5,0.002,0.0012568029966489864,
40.02230000000018,-75.22010000000013,#00d0e5,0.002,0.0014274857610901551,
40.02230000000018,-75.21810000000013,#00d0e5,0.002,0.0014663416709709061,
40.02230000000018,-75.21610000000014,#00d0e5,0.002,0.0014043643112001687,
40.02230000000018,-75.21410000000014,#00d0e5,0.002,0.0013094641537693492,
40.02230000000018,-75.21210000000015,#00d0e5,0.002,0.0011915722496387907,
40.02230000000018,-75.21010000000015,#00d0e5,0.002,0.0010154926176068862,
40.02230000000018,-75.18610000000021,#00d0e5,0.002,0.0008507882407806977,
40.02230000000018,-75.18410000000021,#00d0e5,0.002,0.0012052999211783573,
40.02230000000018,-75.18210000000022,#00d0e5,0.002,0.001477325643821079,
40.02230000000018,-75.18010000000022,#00d0e5,0.002,0.0016277717330759106,
40.02230000000018,-75.17810000000023,#00d0e5,0.002,0.0017051085708290374,
40.02230000000018,-75.17610000000023,#00d0e5,0.002,0.0017793340233850858,
40.02230000000018,-75.17410000000024,#00d0e5,0.002,0.001874031217053788,
40.02230000000018,-75.17210000000024,#00d0e5,0.002,0.0019702968500305965,
40.02230000000018,-75.17010000000025,#00d0e5,0.002,0.002042417722132756,
40.02230000000018,-75.16810000000025,#00d0e5,0.002,0.002080466228481675,
40.02230000000018,-75.16610000000026,#00d0e5,0.002,0.002080910992088164,
40.02230000000018,-75.16410000000026,#00d0e5,0.002,0.0020481498863275014,
40.02230000000018,-75.16210000000027,#00d0e5,0.002,0.0020201993373962887,
40.02230000000018,-75.16010000000027,#00d0e5,0.002,0.0020322227494271846,
40.02230000000018,-75.15810000000027,#00d0e5,0.002,0.00208369611303981,
40.02230000000018,-75.15610000000028,#00d0e5,0.002,0.0022060111952994094,
40.02230000000018,-75.15410000000028,#0089e1,0.002,0.0024994375455974615,
40.02230000000018,-75.15210000000029,#0089e1,0.002,0.002985686003458223,
40.02230000000018,-75.1501000000003,#0089e1,0.002,0.0034080332349687116,
40.02230000000018,-75.1481000000003,#0089e1,0.002,0.0034009577774860938,
40.02230000000018,-75.1461000000003,#0089e1,0.002,0.002943271558033397,
40.02230000000018,-75.14410000000031,#00d0e5,0.002,0.0024132383516405234,
40.02230000000018,-75.14210000000031,#00d0e5,0.002,0.0022122013074554873,
40.02230000000018,-75.14010000000032,#0089e1,0.002,0.002474542284924409,
40.02230000000018,-75.13810000000032,#0089e1,0.002,0.0030593569208022474,
40.02230000000018,-75.13610000000033,#0089e1,0.002,0.0036650451387817634,
40.02230000000018,-75.13410000000033,#0089e1,0.002,0.00394059247712128,
40.02230000000018,-75.13210000000034,#0089e1,0.002,0.0037851134562864523,
40.02230000000018,-75.13010000000034,#0089e1,0.002,0.003519868264903641,
40.02230000000018,-75.12810000000034,#0089e1,0.002,0.003459944137184687,
40.02230000000018,-75.12610000000035,#0089e1,0.002,0.003554484829975882,
40.02230000000018,-75.12410000000035,#0089e1,0.002,0.0036399061920844617,
40.02230000000018,-75.12210000000036,#0089e1,0.002,0.0037368004401394732,
40.02230000000018,-75.12010000000036,#0089e1,0.002,0.0038801198622199023,
40.02230000000018,-75.11810000000037,#0089e1,0.002,0.0038578326147751646,
40.02230000000018,-75.11610000000037,#0089e1,0.002,0.0034219144339223844,
40.02230000000018,-75.11410000000038,#0089e1,0.002,0.0026716576393344825,
40.02230000000018,-75.11210000000038,#00d0e5,0.002,0.0019453008643089754,
40.02230000000018,-75.11010000000039,#00d0e5,0.002,0.0013981845699919749,
40.02230000000018,-75.10810000000039,#00d0e5,0.002,0.0009725273941258573,
40.02230000000018,-75.1021000000004,#00d0e5,0.002,0.0011391838781075077,
40.02230000000018,-75.10010000000041,#00d0e5,0.002,0.0014783318404012456,
40.02230000000018,-75.09810000000041,#00d0e5,0.002,0.001556969101124837,
40.02230000000018,-75.09610000000042,#00d0e5,0.002,0.0015075044546225007,
40.02230000000018,-75.09410000000042,#00d0e5,0.002,0.0015655661315388267,
40.02230000000018,-75.09210000000043,#00d0e5,0.002,0.0018171087883581119,
40.02230000000018,-75.09010000000043,#00d0e5,0.002,0.002243302265745225,
40.02230000000018,-75.08810000000044,#0089e1,0.002,0.0028233981696263325,
40.02230000000018,-75.08610000000044,#0089e1,0.002,0.003517881438684405,
40.02230000000018,-75.08410000000045,#0044dd,0.002,0.004232546603878888,
40.02230000000018,-75.08210000000045,#0044dd,0.002,0.004855689227441323,
40.02230000000018,-75.08010000000046,#0044dd,0.002,0.005174258239262898,
40.02230000000018,-75.07810000000046,#0044dd,0.002,0.004860112277478431,
40.02230000000018,-75.07610000000047,#0089e1,0.002,0.003871365850559722,
40.02230000000018,-75.07410000000047,#0089e1,0.002,0.0026849539275705814,
40.02230000000018,-75.07210000000048,#00d0e5,0.002,0.001874327560225556,
40.02230000000018,-75.07010000000048,#00d0e5,0.002,0.0016480007066278113,
40.02230000000018,-75.06810000000048,#00d0e5,0.002,0.0018467164913149195,
40.02230000000018,-75.06610000000049,#00d0e5,0.002,0.0021873981214161815,
40.02230000000018,-75.0641000000005,#0089e1,0.002,0.0024717220598820615,
40.02230000000018,-75.0621000000005,#0089e1,0.002,0.002645282283277501,
40.02230000000018,-75.0601000000005,#0089e1,0.002,0.002713550132005772,
40.02230000000018,-75.05810000000051,#0089e1,0.002,0.002687739611655638,
40.02230000000018,-75.05610000000051,#0089e1,0.002,0.0026280419232271655,
40.02230000000018,-75.05410000000052,#0089e1,0.002,0.002621173992927677,
40.02230000000018,-75.05210000000052,#0089e1,0.002,0.002679052883902905,
40.02230000000018,-75.05010000000053,#0089e1,0.002,0.002732293199416832,
40.02230000000018,-75.04810000000053,#0089e1,0.002,0.0027082229284672767,
40.02230000000018,-75.04610000000054,#0089e1,0.002,0.0025686462961499036,
40.02230000000018,-75.04410000000054,#00d0e5,0.002,0.0023014826685739545,
40.02230000000018,-75.04210000000054,#00d0e5,0.002,0.0019201888887585335,
40.02230000000018,-75.04010000000055,#00d0e5,0.002,0.0014993585612389179,
40.02230000000018,-75.03810000000055,#00d0e5,0.002,0.0011481880406626023,
40.02230000000018,-75.03610000000056,#00d0e5,0.002,0.0009011876145650584,
40.02430000000018,-75.22610000000012,#00d0e5,0.002,0.0011390219938758042,
40.02430000000018,-75.22410000000012,#00d0e5,0.002,0.0014318374938980143,
40.02430000000018,-75.22210000000013,#00d0e5,0.002,0.001622862956740385,
40.02430000000018,-75.22010000000013,#00d0e5,0.002,0.0016962070683437863,
40.02430000000018,-75.21810000000013,#00d0e5,0.002,0.0016427551890490935,
40.02430000000018,-75.21610000000014,#00d0e5,0.002,0.0015101743069759147,
40.02430000000018,-75.21410000000014,#00d0e5,0.002,0.0013709344431085079,
40.02430000000018,-75.21210000000015,#00d0e5,0.002,0.0012315669301683567,
40.02430000000018,-75.21010000000015,#00d0e5,0.002,0.0010419166990406985,
40.02430000000018,-75.18610000000021,#00d0e5,0.002,0.0010314847775001739,
40.02430000000018,-75.18410000000021,#00d0e5,0.002,0.001463351178178727,
40.02430000000018,-75.18210000000022,#00d0e5,0.002,0.0017886090162574524,
40.02430000000018,-75.18010000000022,#00d0e5,0.002,0.0019606278863678393,
40.02430000000018,-75.17810000000023,#00d0e5,0.002,0.002032722786446189,
40.02430000000018,-75.17610000000023,#00d0e5,0.002,0.002080955085056454,
40.02430000000018,-75.17410000000024,#00d0e5,0.002,0.002142762632017296,
40.02430000000018,-75.17210000000024,#00d0e5,0.002,0.002228409354981974,
40.02430000000018,-75.17010000000025,#00d0e5,0.002,0.002324594609935233,
40.02430000000018,-75.16810000000025,#00d0e5,0.002,0.002395991625766673,
40.02430000000018,-75.16610000000026,#00d0e5,0.002,0.0023971624940536396,
40.02430000000018,-75.16410000000026,#00d0e5,0.002,0.002287531808404174,
40.02430000000018,-75.16210000000027,#00d0e5,0.002,0.00208224842406134,
40.02430000000018,-75.16010000000027,#00d0e5,0.002,0.0018703458614118004,
40.02430000000018,-75.15810000000027,#00d0e5,0.002,0.0017653799550000468,
40.02430000000018,-75.15610000000028,#00d0e5,0.002,0.0018507052683278552,
40.02430000000018,-75.15410000000028,#00d0e5,0.002,0.002164378956836666,
40.02430000000018,-75.15210000000029,#0089e1,0.002,0.0026948881967702094,
40.02430000000018,-75.1501000000003,#0089e1,0.002,0.0032719401750577934,
40.02430000000018,-75.1481000000003,#0089e1,0.002,0.003550573810194984,
40.02430000000018,-75.1461000000003,#0089e1,0.002,0.0033373012839064717,
40.02430000000018,-75.14410000000031,#0089e1,0.002,0.0028473264372860154,
40.02430000000018,-75.14210000000031,#0089e1,0.002,0.0024946219765686786,
40.02430000000018,-75.14010000000032,#0089e1,0.002,0.002511957064449874,
40.02430000000018,-75.13810000000032,#0089e1,0.002,0.0028443072626756893,
40.02430000000018,-75.13610000000033,#0089e1,0.002,0.003289227938617534,
40.02430000000018,-75.13410000000033,#0089e1,0.002,0.003595872620215925,
40.02430000000018,-75.13210000000034,#0089e1,0.002,0.0036215665473376467,
40.02430000000018,-75.13010000000034,#0089e1,0.002,0.0034954677915210357,
40.02430000000018,-75.12810000000034,#0089e1,0.002,0.0034331217543664967,
40.02430000000018,-75.12610000000035,#0089e1,0.002,0.003488497431300752,
40.02430000000018,-75.12410000000035,#0089e1,0.002,0.0035928384865186757,
40.02430000000018,-75.12210000000036,#0089e1,0.002,0.0036993798800226633,
40.02430000000018,-75.12010000000036,#0089e1,0.002,0.0037672521611384555,
40.02430000000018,-75.11810000000037,#0089e1,0.002,0.0036386579332620063,
40.02430000000018,-75.11610000000037,#0089e1,0.002,0.0031691170260760475,
40.02430000000018,-75.11410000000038,#0089e1,0.002,0.002507739639424874,
40.02430000000018,-75.11210000000038,#00d0e5,0.002,0.001976217325603377,
40.02430000000018,-75.11010000000039,#00d0e5,0.002,0.0016525518137277602,
40.02430000000018,-75.10810000000039,#00d0e5,0.002,0.0013936924136343826,
40.02430000000018,-75.1061000000004,#00d0e5,0.002,0.0012870091023945828,
40.02430000000018,-75.1041000000004,#00d0e5,0.002,0.001674499300426983,
40.02430000000018,-75.1021000000004,#0089e1,0.002,0.0024836816587387733,
40.02430000000018,-75.10010000000041,#0089e1,0.002,0.0029525952178513773,
40.02430000000018,-75.09810000000041,#0089e1,0.002,0.002619079561181491,
40.02430000000018,-75.09610000000042,#00d0e5,0.002,0.001986184529229098,
40.02430000000018,-75.09410000000042,#00d0e5,0.002,0.0016727862183694862,
40.02430000000018,-75.09210000000043,#00d0e5,0.002,0.001742589312287275,
40.02430000000018,-75.09010000000043,#00d0e5,0.002,0.0020316352237765606,
40.02430000000018,-75.08810000000044,#0089e1,0.002,0.0024776177042273345,
40.02430000000018,-75.08610000000044,#0089e1,0.002,0.0030385838898445584,
40.02430000000018,-75.08410000000045,#0089e1,0.002,0.003595869460101292,
40.02430000000018,-75.08210000000045,#0044dd,0.002,0.00402824126728038,
40.02430000000018,-75.08010000000046,#0044dd,0.002,0.004186931874037521,
40.02430000000018,-75.07810000000046,#0089e1,0.002,0.0038593954645830715,
40.02430000000018,-75.07610000000047,#0089e1,0.002,0.003034851318163283,
40.02430000000018,-75.07410000000047,#00d0e5,0.002,0.0020823600043804232,
40.02430000000018,-75.07210000000048,#00d0e5,0.002,0.0014669347028801205,
40.02430000000018,-75.07010000000048,#00d0e5,0.002,0.0013941968983289064,
40.02430000000018,-75.06810000000048,#00d0e5,0.002,0.0017296425525584356,
40.02430000000018,-75.06610000000049,#00d0e5,0.002,0.002166538364417914,
40.02430000000018,-75.0641000000005,#0089e1,0.002,0.0025037285275592235,
40.02430000000018,-75.0621000000005,#0089e1,0.002,0.0027339587612368456,
40.02430000000018,-75.0601000000005,#0089e1,0.002,0.0028566995400203248,
40.02430000000018,-75.05810000000051,#0089e1,0.002,0.0028103755956378484,
40.02430000000018,-75.05610000000051,#0089e1,0.002,0.0026377730804461163,
40.02430000000018,-75.05410000000052,#0089e1,0.002,0.0025040221565753216,
40.02430000000018,-75.05210000000052,#0089e1,0.002,0.0025136224734914267,
40.02430000000018,-75.05010000000053,#0089e1,0.002,0.0026306360760467436,
40.02430000000018,-75.04810000000053,#0089e1,0.002,0.0027477938893687806,
40.02430000000018,-75.04610000000054,#0089e1,0.002,0.002762752149422641,
40.02430000000018,-75.04410000000054,#0089e1,0.002,0.002619944252910776,
40.02430000000018,-75.04210000000054,#00d0e5,0.002,0.0023319645902227892,
40.02430000000018,-75.04010000000055,#00d0e5,0.002,0.001981870764988893,
40.02430000000018,-75.03810000000055,#00d0e5,0.002,0.001654871512973287,
40.02430000000018,-75.03610000000056,#00d0e5,0.002,0.001363005882693741,
40.02430000000018,-75.03410000000056,#00d0e5,0.002,0.001093739932904338,
40.02430000000018,-75.03210000000057,#00d0e5,0.002,0.0008581882544825293,
40.026300000000184,-75.22810000000011,#00d0e5,0.002,0.001053119644766151,
40.026300000000184,-75.22610000000012,#00d0e5,0.002,0.0013778597746262804,
40.026300000000184,-75.22410000000012,#00d0e5,0.002,0.001587171413996476,
40.026300000000184,-75.22210000000013,#00d0e5,0.002,0.0016753429097491,
40.026300000000184,-75.22010000000013,#00d0e5,0.002,0.0016699499882089045,
40.026300000000184,-75.21810000000013,#00d0e5,0.002,0.0015907311853913103,
40.026300000000184,-75.21610000000014,#00d0e5,0.002,0.0014807834309368182,
40.026300000000184,-75.21410000000014,#00d0e5,0.002,0.0013799601623878826,
40.026300000000184,-75.21210000000015,#00d0e5,0.002,0.001261452867902082,
